timestamp,voltage,current,power,energy_Wh,label,anomaly_type
2025-11-18 19:11:01,230.2202373689802,0.9747198766410528,224.40024136856627,89.11927134242505,0,normal
2025-11-18 19:11:02,229.99018110053666,1.0097236958312388,232.2265356657298,89.18377871344332,0,normal
2025-11-18 19:11:03,230.27624497720856,0.9610125648935516,221.29836481960302,89.24525048144876,0,normal
2025-11-18 19:11:04,230.11195706703234,0.958992850854316,220.6757217233793,89.30654929303859,0,normal
2025-11-18 19:11:05,230.68207021498694,1.0147836098940313,234.09238395059285,89.37157495524708,0,normal
2025-11-18 19:11:06,230.06261225132394,1.0101404054427072,232.3955404167607,89.43612927202952,0,normal
2025-11-18 19:11:07,229.78529722943736,0.9988520926985193,229.52152500897478,89.49988525119868,0,normal
2025-11-18 19:11:08,230.06114875151613,0.9720910299048986,223.6403790309654,89.56200757870727,0,normal
2025-11-18 19:11:09,230.2716490145182,0.9858417811865184,227.01141262122943,89.62506630443539,0,normal
2025-11-18 19:11:10,230.02443003516285,0.9947450650462699,228.81566661755923,89.68862621182916,0,normal
2025-11-18 19:11:11,230.02029584560194,0.9680821206285177,222.67853578980936,89.75048136065966,0,normal
2025-11-18 19:11:12,229.64900415609662,0.9852194268395353,226.2546602489396,89.81332987739547,0,normal
2025-11-18 19:11:13,229.66854954122454,1.0130466067635335,232.66494479304,89.87795902872688,0,normal
2025-11-18 19:11:14,229.29869736410015,1.0285461072857842,235.84428257954633,89.94347132944341,0,normal
2025-11-18 19:11:15,230.87478837159347,0.991611304946829,228.93805017647878,90.00706523227022,0,normal
2025-11-18 19:11:16,229.37806838230435,1.015129767086322,232.84850513163906,90.07174537258457,0,normal
2025-11-18 19:11:17,229.65354740110206,0.9617187985882507,220.86213369811776,90.1330959652785,0,normal
2025-11-18 19:11:18,229.64079636721542,1.0131890248222721,232.66953453070897,90.19772639153703,0,normal
2025-11-18 19:11:19,230.44746218847223,0.9839210317054504,226.74210475038439,90.26071030952325,0,normal
2025-11-18 19:11:20,229.852525160854,1.0061469123341593,231.2654084828029,90.32495070076847,0,normal
2025-11-18 19:11:21,230.62387103633688,0.9950449516352058,229.48111860127577,90.38869545593549,0,normal
2025-11-18 19:11:22,229.66325468787807,1.0264082801956766,235.7282662683266,90.45417552989892,0,normal
2025-11-18 19:11:23,230.1394970811119,0.9825112870332017,226.11465347433702,90.51698515586402,0,normal
2025-11-18 19:11:24,229.58232647337013,1.0125521259512367,232.46407275144182,90.5815585094061,0,normal
2025-11-18 19:11:25,231.0725745638867,0.9944098507340693,229.78084438081166,90.64538652173408,0,normal
2025-11-18 19:11:26,229.40620079048523,0.9968338904398067,228.67987562499485,90.7089087094077,0,normal
2025-11-18 19:11:27,230.15491035511351,0.9963229221368158,229.30861282914358,90.77260554630467,0,normal
2025-11-18 19:11:28,230.31688844046604,0.9830865379101177,226.42143247916857,90.83550038866001,0,normal
2025-11-18 19:11:29,230.20689954872574,0.9997180206818665,230.14198596416136,90.89942871809448,0,normal
2025-11-18 19:11:30,229.90735617056114,0.9987470355575636,229.61929042822487,90.96321185432456,0,normal
2025-11-18 19:11:31,229.93508965013328,1.0048248049681345,231.0444816130257,91.02739087699484,0,normal
2025-11-18 19:11:32,230.02190573598955,1.0016901029138572,230.41066642912492,91.09139383989182,0,normal
2025-11-18 19:11:33,229.92649899918575,1.0159598909922447,233.5961008594412,91.15628164568612,0,normal
2025-11-18 19:11:34,230.48193955839744,1.0184701723209473,234.7389806989072,91.22148691810249,0,normal
2025-11-18 19:11:35,231.10526150079568,0.9789875335634439,226.2491699501987,91.28433390975532,0,normal
2025-11-18 19:11:36,229.7212541074961,1.0173754500118155,233.71276427489246,91.3492541220539,0,normal
2025-11-18 19:11:37,229.31509851021045,0.976273271457803,223.87420141723152,91.41144140022537,0,normal
2025-11-18 19:11:38,229.95585897582438,1.0117571177627547,232.65947709003856,91.47606903275039,0,normal
2025-11-18 19:11:39,231.28985466882716,1.0123947756940574,234.15664053775842,91.54111254401087,0,normal
2025-11-18 19:11:40,229.59816271601514,0.9617736621667499,220.8214657821392,91.60245184006146,0,normal
2025-11-18 19:11:41,230.81955840272204,1.0018595849305882,231.24878697521277,91.66668761422125,0,normal
2025-11-18 19:11:42,230.83885040703822,0.9906300777327937,228.675908322473,91.73020869986638,0,normal
2025-11-18 19:11:43,229.723205879146,0.9848246948412925,226.23708612789338,91.79305233490192,0,normal
2025-11-18 19:11:44,230.28449153959264,1.02701704661398,236.50609838199452,91.85874847334135,0,normal
2025-11-18 19:11:45,230.81419831156427,0.9869264171872516,227.7966297755799,91.92202531494569,0,normal
2025-11-18 19:11:46,229.81043612950626,0.983872461417639,226.10415945419842,91.98483202590518,0,normal
2025-11-18 19:11:47,229.89820981994882,1.0015138988001018,230.2462524439408,92.04878931825071,0,normal
2025-11-18 19:11:48,229.7091595430257,1.0137117949259684,232.85888443129622,92.11347234170385,0,normal
2025-11-18 19:11:49,229.49262163465357,0.9971670282797974,228.84247552756744,92.17703969601706,0,normal
2025-11-18 19:11:50,229.675361227467,1.023327410913385,235.03309275550023,92.24232666622692,0,normal
2025-11-18 19:11:51,229.38802986661887,1.010619513239282,231.82401908672023,92.30672222708435,0,normal
2025-11-18 19:11:52,230.0170417341296,0.9564357736053714,219.99652725340124,92.36783237354362,0,normal
2025-11-18 19:11:53,229.61501338447067,0.9894106607298598,227.18354210622473,92.43093891301758,0,normal
2025-11-18 19:11:54,230.11689295589537,0.988763158012966,227.53110579120275,92.49414199795959,0,normal
2025-11-18 19:11:55,229.2220521768982,1.0095872190685884,231.41965420646952,92.55842523523917,0,normal
2025-11-18 19:11:56,230.16544011610722,0.9475036588725178,218.08259665601497,92.61900373431028,0,normal
2025-11-18 19:11:57,230.41676448080446,1.0509801941743544,242.16345587506237,92.68627136094224,0,normal
2025-11-18 19:11:58,229.00313217871428,1.010620521897884,231.43526495870236,92.75055893454189,0,normal
2025-11-18 19:11:59,230.1870282849238,1.0029775360783537,230.87241846641118,92.81469016189367,0,normal
2025-11-18 19:12:00,230.61383449623665,1.023631354328383,236.0635517322443,92.88026337070818,0,normal
2025-11-18 19:12:01,229.39517949065439,1.0468730810562525,240.14763833283342,92.94697104802286,0,normal
2025-11-18 19:12:02,230.83628619341886,1.017414932891768,234.8562846264622,93.01220890486354,0,normal
2025-11-18 19:12:03,230.209509504683,1.0189762619294325,234.57802545569004,93.07736946749013,0,normal
2025-11-18 19:12:04,229.6474940721208,1.0026138004892877,230.2477468044902,93.14132717493582,0,normal
2025-11-18 19:12:05,229.97211546117114,0.997169484932661,229.32117592329047,93.20502750158117,0,normal
2025-11-18 19:12:06,230.27916345626087,0.990484091119902,228.0878479198259,93.26838523711446,0,normal
2025-11-18 19:12:07,230.0380026957062,0.9834777601657092,226.23725964416653,93.33122892034895,0,normal
2025-11-18 19:12:08,230.2693779962232,0.9862597180060101,227.10541180797443,93.39431375696226,0,normal
2025-11-18 19:12:09,229.53966320346032,0.9729888807131404,223.3395399796061,93.4563525180677,0,normal
2025-11-18 19:12:10,230.08468041201803,0.9984825709862996,229.73554324235283,93.52016794674614,0,normal
2025-11-18 19:12:11,229.29314275154752,0.9663066484554723,221.56748828607007,93.58171447127005,0,normal
2025-11-18 19:12:12,229.94438696932565,1.0038183304828743,230.82239063145647,93.64583180200101,0,normal
2025-11-18 19:12:13,229.5480461792676,0.9992733878391532,229.3812537774151,93.70954881693919,0,normal
2025-11-18 19:12:14,229.6322350287051,1.0029387059677337,230.307056648168,93.77352299934147,0,normal
2025-11-18 19:12:15,230.61804658760522,0.9895573685996002,228.20978733281063,93.8369146069339,0,normal
2025-11-18 19:12:16,230.54565506029712,1.06153720740361,244.73279085174377,93.90489593772605,0,normal
2025-11-18 19:12:17,230.3045690604536,1.0272023180036063,236.56938718571956,93.97060965638876,0,normal
2025-11-18 19:12:18,229.45384361766372,0.9751091499983056,223.74254241386421,94.03276036261484,0,normal
2025-11-18 19:12:19,229.8417957751526,1.004657361748538,230.91225216301106,94.09690265488234,0,normal
2025-11-18 19:12:20,230.6065488499896,0.9878398771412535,227.8023448839422,94.16018108401677,0,normal
2025-11-18 19:12:21,230.07085845681996,0.9797104054658518,225.40281402460766,94.22279297680139,0,normal
2025-11-18 19:12:22,231.15966476999085,0.9731985585775214,224.96425255541814,94.28528304695566,0,normal
2025-11-18 19:12:23,230.1966589196972,1.0086443338151851,232.1865556825394,94.34977931242304,0,normal
2025-11-18 19:12:24,230.096024558245,0.9863723952986085,226.96036689220358,94.41282385878199,0,normal
2025-11-18 19:12:25,229.84544176789876,1.0193565204805042,234.29444976882962,94.47790565038444,0,normal
2025-11-18 19:12:26,230.06677045239115,1.0198756442906087,234.63949574499202,94.5430832880914,0,normal
2025-11-18 19:12:27,229.92376508180973,1.027478287704229,236.24167644876727,94.60870597599383,0,normal
2025-11-18 19:12:28,230.3540543383443,0.9829522646785179,226.4270393897539,94.6716023758243,0,normal
2025-11-18 19:12:29,230.4783511583973,1.0095073122138403,232.66958080139128,94.7362328149358,0,normal
2025-11-18 19:12:30,229.60700526974603,1.012649084332846,232.51132364281526,94.80081929372548,0,normal
2025-11-18 19:12:31,229.3343835232211,0.9905164364979206,227.1594763338684,94.86391914826267,0,normal
2025-11-18 19:12:32,229.08189731344837,0.9845645608521425,225.54591762759088,94.9265707920481,0,normal
2025-11-18 19:12:33,230.25399566345627,1.0321904133155195,237.66596695141277,94.99258911620127,0,normal
2025-11-18 19:12:34,229.44831669691305,1.004549917514641,230.49228761175726,95.05661475164898,0,normal
2025-11-18 19:12:35,228.92355470352376,1.0127193550142348,231.8353146669185,95.12101345016757,0,normal
2025-11-18 19:12:36,230.19428930226547,0.9835584797634415,226.40954523636208,95.18390499051101,0,normal
2025-11-18 19:12:37,231.2464997587164,0.9756143106695562,225.60739445684777,95.24657371119348,0,normal
2025-11-18 19:12:38,229.99696454423005,0.9886110045101578,227.37753015235842,95.3097341362358,0,normal
2025-11-18 19:12:39,230.41924538722583,0.9975195722522,229.84770709734022,95.37358072154062,0,normal
2025-11-18 19:12:40,230.04091467927378,0.978715599863653,225.14463180350884,95.43612089704159,0,normal
2025-11-18 19:12:41,229.95055517340444,0.9998031038269923,229.90527878910981,95.49998347448302,0,normal
2025-11-18 19:12:42,230.45953824149387,0.96622989623863,222.67689572228122,95.56183816773921,0,normal
2025-11-18 19:12:43,229.85486272790567,0.9775990515506026,224.70589579709454,95.62425647212729,0,normal
2025-11-18 19:12:44,230.13369615703596,1.0134182249655375,233.22168186422172,95.68904027264513,0,normal
2025-11-18 19:12:45,230.160848903098,1.0120758104055578,232.94022767723408,95.75374589144437,0,normal
2025-11-18 19:12:46,229.66595477317847,0.9921624646922627,227.8659397436585,95.8170419858176,0,normal
2025-11-18 19:12:47,230.49602117476826,0.979644713818461,225.80420870004977,95.87976537712316,0,normal
2025-11-18 19:12:48,229.9125201216523,0.9794519289694797,225.18826132738667,95.94231767193632,0,normal
2025-11-18 19:12:49,229.62212742025358,0.9925346350811737,227.90791444562416,96.00562542594899,0,normal
2025-11-18 19:12:50,230.2682549217852,1.012890369832906,233.23649788850486,96.07041334202914,0,normal
2025-11-18 19:12:51,229.55076600910448,1.0185649138268864,233.81235619895926,96.13536121875107,0,normal
2025-11-18 19:12:52,230.01409057868457,0.9900693652903606,227.72990466707776,96.19861952560304,0,normal
2025-11-18 19:12:53,229.9954405016779,0.9769301514803044,224.68948052908354,96.26103327019446,0,normal
2025-11-18 19:12:54,230.5429477829158,1.0053568727573268,231.77793701928792,96.3254160304776,0,normal
2025-11-18 19:12:55,230.23734911644,0.983529300587483,226.44517894560838,96.3883174690736,0,normal
2025-11-18 19:12:56,229.98748652062744,0.9896349472227759,227.60365408474001,96.45154070631935,0,normal
2025-11-18 19:12:57,230.40888314960014,1.0265055218087407,236.51599082684945,96.51723959266015,0,normal
2025-11-18 19:12:58,230.69510377450865,1.0165423085713154,234.51133336703822,96.58238162970653,0,normal
2025-11-18 19:12:59,230.27890515317594,1.003159486245029,231.00646818652774,96.64655009309168,0,normal
2025-11-18 19:13:00,230.0051763099217,0.9745616199777456,224.15421722786428,96.70881515343275,0,normal
2025-11-18 19:13:01,229.3440818838249,1.0042279313494131,230.31373291742392,96.77279119035427,0,normal
2025-11-18 19:13:02,229.46744316846232,1.0212531458157506,234.3443481980891,96.8378868426315,0,normal
2025-11-18 19:13:03,229.84738764782267,0.9924873266846893,228.120619312047,96.90125368132931,0,normal
2025-11-18 19:13:04,229.69524389892035,1.0270222817997343,235.90213350761567,96.96678205174808,0,normal
2025-11-18 19:13:05,229.90651434850727,1.025854905790364,235.85072561757892,97.0322961421974,0,normal
2025-11-18 19:13:06,230.02832496244855,1.0332746566428694,237.68243849370842,97.09831904177898,0,normal
2025-11-18 19:13:07,230.26484637717837,1.006104862530627,231.670581609947,97.16267198111508,0,normal
2025-11-18 19:13:08,229.96475061097044,1.0117478339961203,232.66633832610734,97.227301519539,0,normal
2025-11-18 19:13:09,230.2432508219131,1.0282837457666218,236.75539239264066,97.29306690631473,0,normal
2025-11-18 19:13:10,230.03223720740505,1.0089478787413795,232.09053777254516,97.35753650014044,0,normal
2025-11-18 19:13:11,229.01226671682306,0.9899753178441958,226.71649153320666,97.42051330334411,0,normal
2025-11-18 19:13:12,229.53033230309063,0.9910291432694428,227.47124857668243,97.4836997612821,0,normal
2025-11-18 19:13:13,229.9279562221392,1.0047710990754748,231.02496528149643,97.54787336274917,0,normal
2025-11-18 19:13:14,229.39515262857944,0.9741887715610756,223.47418194130125,97.60994952439952,0,normal
2025-11-18 19:13:15,230.2999643649981,0.9971348216927162,229.64011390293126,97.67373844492812,0,normal
2025-11-18 19:13:16,230.76537541617185,1.021930942364605,235.82627756417037,97.73924574425149,0,normal
2025-11-18 19:13:17,230.60938092584865,0.9561749229766944,220.5029070444765,97.80049655176386,0,normal
2025-11-18 19:13:18,229.8932785645349,1.0306896420358902,236.94862099013767,97.86631561315001,0,normal
2025-11-18 19:13:19,230.74536306842498,1.0224474843740632,235.92501600029098,97.93185033981675,0,normal
2025-11-18 19:13:20,230.07433372860106,0.9908047076833905,227.9587329754174,97.9951722100877,0,normal
2025-11-18 19:13:21,229.83145701444099,1.0108678165574363,232.32922312840225,98.05970810540114,0,normal
2025-11-18 19:13:22,229.69329866822952,1.0000629545381265,229.70775890375793,98.12351581620774,0,normal
2025-11-18 19:13:23,229.84876515675595,1.0245998073687737,235.50300050356265,98.18893331634762,0,normal
2025-11-18 19:13:24,229.80591159072938,1.019653662855399,234.3224394993112,98.2540228828752,0,normal
2025-11-18 19:13:25,230.08520811118774,0.9719985855363398,223.64249683690886,98.31614579866323,0,normal
2025-11-18 19:13:26,230.08028699052494,1.0117452482692835,232.78263708309666,98.38080764229743,0,normal
2025-11-18 19:13:27,230.0015230100767,0.995887442927135,229.05562861985192,98.44443420580293,0,normal
2025-11-18 19:13:28,230.21846908487316,1.001656651410362,230.599860836374,98.50848972270194,0,normal
2025-11-18 19:13:29,230.59532313739317,0.9854365619806037,227.23706244131907,98.57161112893563,0,normal
2025-11-18 19:13:30,230.47477706772065,1.0349627413824167,238.53280709350952,98.63787024201717,0,normal
2025-11-18 19:13:31,229.25755101577505,1.0208012363980514,234.02639153049253,98.70287757299785,0,normal
2025-11-18 19:13:32,228.72303943254903,0.9852045767205406,225.33898525037998,98.7654717355674,0,normal
2025-11-18 19:13:33,230.46715995561965,0.9733077878617954,224.31548163119473,98.82778159157607,0,normal
2025-11-18 19:13:34,229.3165606507923,0.9922865473804431,227.54773822533267,98.89098929663866,0,normal
2025-11-18 19:13:35,229.88761729905366,1.0086900529218261,231.88535285945494,98.95540189465518,0,normal
2025-11-18 19:13:36,229.41494348697032,1.0048041168789246,230.5170796892536,99.01943441679107,0,normal
2025-11-18 19:13:37,229.09900978121,1.0250626564953649,234.8408395667847,99.08466798333741,0,normal
2025-11-18 19:13:38,230.2707313641024,1.015798394443617,233.90863920701267,99.14964260533935,0,normal
2025-11-18 19:13:39,230.37957758015133,1.019391380515058,234.84695563190638,99.21487787079266,0,normal
2025-11-18 19:13:40,229.71174479963665,1.0065371080122087,231.2133952870648,99.27910381392796,0,normal
2025-11-18 19:13:41,228.70447885392755,0.9722140253957802,222.34970201262098,99.34086762004257,0,normal
2025-11-18 19:13:42,229.72687777587376,0.9960860293770619,228.8277335249597,99.40443087935506,0,normal
